what,kind,bundleId,bundleVersion,description,time
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047297
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047297
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047297
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047297
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047297
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047297
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047297
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047297
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047297
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047297
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047297
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047297
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047297
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047297
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047298
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047298
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047298
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047298
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047298
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047298
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047298
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047298
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047298
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047298
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047298
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047298
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047298
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047299
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047299
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479047299
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395479048352
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479051455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395479060799
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395479070764
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395479081342
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1395479088608
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395479088609
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1395479100431
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1395479119595
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1395479163902
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395479176556
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395479176627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395479186072
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395479186089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1395479188447
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395479191293
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1395479194417
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1395479196095
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395479196140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395479199869
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395479259046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395479304282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395479308357
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1395479322888
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395479322888
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395479327030
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395479327065
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1395479331802
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395479332717
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1395479336642
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1395479338720
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395479341673
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1395479346003
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395479400600
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395479589898
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480409387
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1395480418957
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395480418958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480421899
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480425534
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480427384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480444112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480448712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480485029
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395480492591
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395480492623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480495438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480496532
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1395480522692
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395480523316
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480532577
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480533404
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480570147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480570836
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1395480619577
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395480627401
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1395480629384
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395480630747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480633478
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480643816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480644946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480647747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480648264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480662966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480664481
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480668614
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1395480670173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480671906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480686850
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395480686882
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480688254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480766204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480768911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480795936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395480796441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395481080086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395481080649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395481342591
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395481347911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395481956171
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1395481957931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395481963817
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395481966103
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1395481967473
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395481968589
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395482034679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395482037043
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1395482038290
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395488859384
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395488979917
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395488979967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395488985192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395488988194
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395489011793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395489012677
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1395489046508
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395489075165
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395489084789
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395489085619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395489261306
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395489263288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395489266128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395489267028
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395489341876
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395489342708
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395489382040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395489383210
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395489775041
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395489779903
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395490036482
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395490125002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395490209781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395490222413
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1395490249231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395490250675
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395490284555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395490285487
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395490352123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1395490369026
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395490376112
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395490377768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395490380048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395490408887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395490413058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395490414267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395490414893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395490548882
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395490557828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395490558570
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395490568542
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395490574352
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395491031989
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395491033399
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1395491036539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395491038369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395491051123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395491053557
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395491058315
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1395491062289
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1395491063943
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1395491064183
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395491103325
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1395491109951
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395491113765
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1395491117061
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395491133905
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395491136123
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1395491136123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395491145526
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395491147721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395491149799
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395491151464
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1395491156361
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1395491156362
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1395491162521
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1395491162668
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395491170456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395491174538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395491184752
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395491197760
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1395491201390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395491206318
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1395491206528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395491208602
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395491209232
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395491210164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395491210748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395491211430
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395491212124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395491212736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395491225586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395491228202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395491242386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395491244018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395491244810
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395491247716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1395491258812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395491260952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395491269940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395491272058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395491281848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395491283082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395491288746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395491313785
